(1, 0.38632326820603907, 1.4698722735208036, 1.161514422534172)
(2, 0.41011164679015477, 1.3579528125093252, 1.14442398482487)
(3, 0.424130931235727, 1.3308562435695617, 1.105294460883996)
(4, 0.4223547323014463, 1.3171190206420864, 1.113737901132502)
(5, 0.42197411824410047, 1.3096686960622173, 1.1136157742326438)
(6, 0.4297132707434661, 1.299641774150131, 1.1050795050660718)
(7, 0.4271124080182695, 1.288841543437956, 1.098623184013173)
(8, 0.4312357269728495, 1.286222929621304, 1.0761919245067146)
(9, 0.42761989342806395, 1.280038999647386, 1.0753474092005595)
(10, 0.43954580055823395, 1.2678504199544864, 1.0751765971935754)
(11, 0.4336462826693733, 1.2713115747188084, 1.067150159895163)
(12, 0.44018015732047705, 1.2612313483835809, 1.0705535925983385)
(13, 0.4366911951281401, 1.2626546927191558, 1.048768269436458)
(14, 0.4342806394316163, 1.2644533541150895, 1.0543726195208587)
(15, 0.4340268967267191, 1.2649930774432032, 1.0610312704082916)
(16, 0.4415123065211875, 1.2548216050578174, 1.06187614635204)
(17, 0.44024359299670135, 1.2523897783984368, 1.0686705254020197)
(18, 0.44753869576249683, 1.2474477148636802, 1.05013076638516)
(19, 0.4413219994925146, 1.2559999928315093, 1.0408025223065136)
(20, 0.4412585638162903, 1.2531313563738868, 1.0574106473482312)
(21, 0.4407510784064958, 1.2540821687509092, 1.0481698823267056)
(22, 0.44576249682821617, 1.2469051931416382, 1.042746044950599)
(23, 0.4463968535904593, 1.2420554561585384, 1.054088876849956)
(24, 0.4397361075869069, 1.2448916378634491, 1.0462959836284633)
(25, 0.4451915757421974, 1.2425708197240628, 1.0353206529574357)
(26, 0.44481096168485157, 1.2414464784180663, 1.0337060232115287)
(27, 0.4485536665820858, 1.233901647755872, 1.0439886997887036)
(28, 0.44163917787363616, 1.2442268543498365, 1.0515785992100166)
(29, 0.4477924384673941, 1.2409592162415033, 1.0393205873783515)
(30, 0.4472215173813753, 1.2440332161596783, 1.04902382630196)
(31, 0.4422735346358792, 1.2430283100682409, 1.053397411268334)
(32, 0.44766556711494543, 1.2416282622320864, 1.0478392431984636)
(33, 0.4455721897995433, 1.245228945530726, 1.0553589175192726)
(34, 0.4407510784064958, 1.2435999553389725, 1.037115029773262)
(35, 0.44893428063943164, 1.2370382911825553, 1.0349183860420426)
(36, 0.442844455721898, 1.236112170647362, 1.0346458702485473)
(37, 0.44474752600862727, 1.2408453288746384, 1.0431461192741216)
(38, 0.44582593250444047, 1.2386531398707963, 1.0426344110317807)
(39, 0.4420832276072063, 1.2440795814360883, 1.0303359003773016)
(40, 0.4430347627505709, 1.238809510801754, 1.0545638573635534)
(41, 0.4391017508246638, 1.2430933496525591, 1.0365513934985662)
