(1, 0.40425339254128345, 0.3822968467131678)
(2, 0.38867536601619923, 0.3965562214545545)
(3, 0.38783955455012564, 0.395303198706033)
(4, 0.38924228261747323, 0.38897839864728456)
(5, 0.3859527901248649, 0.3986045174797797)
(6, 0.3852478392089325, 0.37262937114065475)
(7, 0.3851466702047485, 0.38385749701382366)
(8, 0.38131209554884554, 0.37971757865503675)
(9, 0.37722100397726255, 0.39290775445155185)
(10, 0.3815570962928109, 0.37750410952835195)
(11, 0.37872800567375803, 0.38111480775674794)
(12, 0.3780056560212036, 0.38004343162014553)
(13, 0.380934703271566, 0.380521559538519)
(14, 0.37915483429239405, 0.37776896528469806)
(15, 0.37896462493812294, 0.39726327303828896)
(16, 0.3807241454696217, 0.38615165353414255)
(17, 0.3811741136713184, 0.3841045005826559)
(18, 0.38179224818681995, 0.39098909058591375)
(19, 0.38081035300506677, 0.3879703354323965)
(20, 0.38372311219028066, 0.3871303951663228)
(21, 0.37833250932799006, 0.3949641532695843)
(22, 0.3775863174127491, 0.38493271687832364)
(23, 0.3795018596151975, 0.3833810351118903)
(24, 0.38075781918116847, 0.381436780287667)
(25, 0.3791272924544938, 0.37917966836120776)
(26, 0.3788445034090851, 0.37959473217488)
(27, 0.37548762955866366, 0.38102575224798)
(28, 0.3774785288455049, 0.39652715765274715)
(29, 0.3794495263567308, 0.3849742376517455)
(30, 0.37939451306722366, 0.37947664379790974)
(31, 0.38009236889320946, 0.38504318534610554)
(32, 0.38028033399274375, 0.38644178315026145)
(33, 0.3782314879035081, 0.3931032023015848)
(34, 0.38101104609918124, 0.39653566475916635)
(35, 0.3794254160015093, 0.3876063290060452)
(36, 0.37597772571066745, 0.38584836408771706)
(37, 0.37773211771476123, 0.38058136463549325)
(38, 0.37929871646568997, 0.3693025914815697)
(39, 0.3798752609412366, 0.3817390841974632)
(40, 0.3786033473820394, 0.4105281348835483)
(41, 0.3858938170904406, 0.38731099774702343)
(42, 0.37751883177777656, 0.38235039538181675)
(43, 0.3814196553196096, 0.3830020395010477)
(44, 0.3800329390485051, 0.3767525365898203)
(45, 0.3789776615276811, 0.40206778942975563)
(46, 0.37852569045344986, 0.4013773641185477)
(47, 0.38043586980719385, 0.37798478637903477)
(48, 0.3806769558235542, 0.3837444345714492)
(49, 0.37895906783808037, 0.38320567199628286)
(50, 0.3786165377242579, 0.38292297117739627)
(51, 0.37950175382367746, 0.3853359795724789)
(52, 0.3777253646333917, 0.3819523850881372)
(53, 0.38026668988173834, 0.3854472697745413)
(54, 0.37721151654593804, 0.3834402858564598)
(55, 0.37838397046996874, 0.38677746935219204)
(56, 0.3813003633831442, 0.3754831324498007)
(57, 0.3823555738371567, 0.37903607507319)
(58, 0.3776384289569365, 0.384494418530241)
(59, 0.38197145372104035, 0.37791393967001263)
(60, 0.38521049813490554, 0.3925021608749091)
(61, 0.38144272463694, 0.3771685307284212)
(62, 0.3824212123299674, 0.38479577438334284)
(63, 0.3783867237677281, 0.38630233717106877)
(64, 0.37961087450585435, 0.3911478179426142)
(65, 0.38063674539155684, 0.3920083664731498)
(66, 0.3802110446036397, 0.38485341398113543)
(67, 0.38245974385681425, 0.375343886111688)
(68, 0.3815343888225105, 0.37786405259270495)
(69, 0.3781085255690219, 0.38386279131712836)
(70, 0.3778483673754746, 0.3892577124076067)
(71, 0.38340133760579814, 0.3801833211490288)
(72, 0.3847573955967759, 0.3902369830612017)
(73, 0.3864273096972151, 0.39999588584271595)
(74, 0.3856564837985361, 0.39015826358182365)
(75, 0.38566991760577823, 0.3937152014231132)
(76, 0.3805065208776797, 0.39877154409012433)
(77, 0.38254390317454406, 0.3932373561826223)
(78, 0.3845009430691298, 0.3753402009863715)
(79, 0.38416979178017235, 0.38417625269456146)
(80, 0.37920203630155025, 0.3790524232283477)
(81, 0.3823128385202149, 0.3769410113689219)
(82, 0.3839007611048754, 0.3905516273316552)
(83, 0.38307664412901077, 0.37922298301985874)
(84, 0.3806382641971634, 0.3848612329054641)
(85, 0.37914152387054434, 0.3904277921895028)
(86, 0.3789826831567846, 0.38485415907990667)
(87, 0.37616205989147733, 0.38169595290749964)
(88, 0.376982727935624, 0.38462460872846965)
(89, 0.37768991502240173, 0.38261189794837636)
(90, 0.37799660281111025, 0.40906343587789984)
(91, 0.38090841856227564, 0.38698959486061196)
(92, 0.37808831222754563, 0.38326159593477743)
(93, 0.37803394346341523, 0.39110532531969217)
(94, 0.3778068330248898, 0.37492041992089414)
(95, 0.37500934357843685, 0.39059825250345737)
(96, 0.37716417898295956, 0.38035301998749016)
(97, 0.37841010525484087, 0.3847182821678256)
(98, 0.37876105266996957, 0.39153243750254274)
(99, 0.38021248284690895, 0.3813605207783185)
(100, 0.37957464074498537, 0.38117493669538277)
