(74, 0.5261761220178286, 1.1793268530121204, 0.9229503322123374)
(75, 0.5294481372700572, 1.179114885708413, 0.9152847645483895)
(76, 0.5209975781934354, 1.186577569949684, 0.929844144371632)
(77, 0.5232132735610862, 1.1841055304334147, 0.920453646393708)
(78, 0.5233163291595816, 1.1893945119560896, 0.9148038737792615)
(79, 0.5246302880403978, 1.1834295727119648, 0.9277430114084932)
(80, 0.5233678569588293, 1.1842023533421369, 0.9189689951018459)
(81, 0.531663832637708, 1.173587654370498, 0.9218041762697332)
(82, 0.5251713299324986, 1.1864809293418734, 0.9252983547903012)
(83, 0.5203019529035915, 1.1919193925093083, 0.9275833994624701)
(84, 0.5231617457618385, 1.1803034438389368, 0.9203707599379126)
(85, 0.5292162621734425, 1.1746555947399537, 0.923709211656602)
(86, 0.5304271654557634, 1.1709718515487684, 0.9323281511813356)
(87, 0.5311227907456073, 1.1679739274369432, 0.9131487007632485)
(88, 0.5297057762662957, 1.1789883373778085, 0.9204127527500788)
(89, 0.5344720976967073, 1.1661122530795618, 0.9175302866006664)
(90, 0.5263307054155717, 1.1754306569188133, 0.9196045648528904)
(91, 0.5324882774256712, 1.1688897312573105, 0.9218582977394609)
(92, 0.5228525789663524, 1.1766967752810866, 0.9324443649942514)
(93, 0.5226207038697377, 1.181778444699999, 0.9286807689297067)
(94, 0.5329520276189004, 1.1733756472897021, 0.936099386866819)
(95, 0.534884320090689, 1.171745624077793, 0.9464278147584395)
(96, 0.5327201525222858, 1.1728411166611836, 0.969138115695134)
(97, 0.5357602926778997, 1.1652717251565665, 0.9395229528610772)
(98, 0.533183902715515, 1.170453215419151, 0.975482066587423)
(99, 0.5243468851445354, 1.1818820564712638, 0.9392628856467842)
(100, 0.5204823002009584, 1.1856343126678952, 0.9350447323840174)
