(1, 0.40570412737671974, 1.5197316476763867, 1.2130313069119745)
(2, 0.4245633019013758, 1.4858623672209408, 1.1357645437000068)
(3, 0.4285824702426959, 1.4846917370575845, 1.1626265073552349)
(4, 0.4298964291235121, 1.4717340930416614, 1.0602879819919875)
(5, 0.42814448394909055, 1.4937155056728881, 1.1663246403695824)
(6, 0.4281960117483382, 1.4903131146253152, 1.0779673191541668)
(7, 0.4329365692791261, 1.4846872567572909, 1.1680226448846946)
(8, 0.42811872004946666, 1.5012631164306913, 1.2062048218498571)
(9, 0.4322409439892822, 1.484137125382902, 1.1534765323701377)
(10, 0.4406657391662802, 1.4667297209084762, 1.043468805240575)
(11, 0.43417323646107076, 1.4750454945792406, 1.1836430353341822)
(12, 0.4383212243005101, 1.4824935668483783, 1.0956907470355535)
(13, 0.42891740093780595, 1.5024751539092274, 1.0603483260441144)
(14, 0.4340444169629515, 1.484993644575006, 1.0992427635164306)
(15, 0.42956149842840213, 1.5043396833865987, 1.1765698927460313)
(16, 0.41031586540938836, 1.5372372891886794, 1.1696447433822612)
(17, 0.3812541866336889, 1.5795568565258284, 1.286054633633815)
(18, 0.38109960323594577, 1.5639138222284439, 1.0461142166648885)
(19, 0.4227083011284588, 1.4882575415694412, 1.0603483467541637)
(20, 0.4482403256556912, 1.4458372821877958, 1.0060949206865166)
(21, 0.4562271345390838, 1.4375545142076112, 0.9564067752695717)
(22, 0.44983768743236974, 1.4397013350436447, 1.0467150055273629)
(23, 0.44545782449631577, 1.4512509046086777, 1.0748999150318055)
(24, 0.4525428968928737, 1.4423121701989194, 0.9989046913289562)
(25, 0.4580821353120008, 1.4294208381606701, 1.00007067040019)
(26, 0.46176637295821094, 1.4247750234280503, 1.0858446977388352)
(27, 0.46624929149276034, 1.4180469302860155, 1.063584781019089)
(28, 0.46483227701344876, 1.4230728922776517, 0.9646328839274838)
(29, 0.4545267171639099, 1.4407264672223064, 1.0454111794205803)
(30, 0.46045241407739473, 1.4251545039722533, 1.035225530510236)
(31, 0.45906116349770704, 1.4329904979086825, 0.9701934133938609)
(32, 0.4599886638841655, 1.4341151438405462, 1.0229995037381716)
(33, 0.45918998299582625, 1.4370991707517302, 1.0429401537686613)
(34, 0.4546297727624053, 1.4390163307380561, 1.0424859384367555)
(35, 0.45066213222033286, 1.4485553485192149, 0.9967884155606334)
(36, 0.44491678260421497, 1.4573195358015374, 1.0027512382878343)
(37, 0.4423146287422064, 1.4610299495367565, 1.0453623401191718)
(38, 0.44896171484515895, 1.454035483116504, 1.0403141671467058)
(39, 0.4468490750760035, 1.4520175043242431, 1.1203991278251961)
(40, 0.4466944916782604, 1.453608281031249, 1.036735966336318)
(41, 0.4479826866594528, 1.4543165894044656, 0.950012963510513)
(42, 0.45370227237594685, 1.4402547547571014, 1.0082580481382248)
(43, 0.4595506775905601, 1.4389390463659775, 1.1907752290119293)
(44, 0.4472097696707374, 1.4578564641862488, 1.0727083838613798)
(45, 0.44512289380120573, 1.4622556136129061, 1.0667759109471588)
(46, 0.44306178183129796, 1.4649362343507144, 1.0528753504232318)
(47, 0.43164837429793373, 1.48067141199088, 1.0321576063484061)
(48, 0.4331684443757407, 1.484332905840696, 1.3089525675542955)
(49, 0.43427629205956614, 1.4859039172886588, 1.1053991092703557)
(50, 0.43847580769825323, 1.4686411641079704, 1.0782303645766103)
(51, 0.42706240016488894, 1.4927652509942169, 1.0460833292590777)
(52, 0.4052661410831143, 1.5300226668385881, 1.383227459617181)
(53, 0.33552326480136035, 1.6610942113802498, 1.368612336415821)
(54, 0.35201216056062246, 1.6190133970254332, 1.331468035056642)
(55, 0.3397227804400474, 1.6500184822490407, 1.3617088553153718)
(56, 0.36141598392332663, 1.6290832687543244, 1.326477912566864)
(57, 0.3625495955067759, 1.624542112757691, 1.2750049488920165)
(58, 0.37651362910290104, 1.5914648266227192, 1.2759314257304877)
(59, 0.3771061987942495, 1.6006133294245715, 1.3549184460981132)
(60, 0.3459061163497707, 1.6349805602938676, 1.307100343231834)
(61, 0.4071211418560313, 1.5275694215027895, 1.1266871914229146)
(62, 0.40402947390116967, 1.5298829794537547, 1.146438057571542)
(63, 0.39475447003658476, 1.5404274136621228, 1.0837154273340337)
(64, 0.42904622043592516, 1.4877929431150425, 1.0124060419322558)
(65, 0.43164837429793373, 1.471621192340199, 1.213182889636885)
(66, 0.4282217756479621, 1.4849566882851966, 1.1227488808420643)
(67, 0.44571546349255425, 1.4612204835022122, 1.0224925534809102)
(68, 0.4549389395578915, 1.4387775285912543, 0.9790893978299424)
(69, 0.4516669243056629, 1.4472702921745568, 1.0208059358640416)
(70, 0.45831401040861547, 1.4336657188731263, 1.0069166754083414)
(71, 0.4586231772041016, 1.4334644351034642, 1.025556708532769)
(72, 0.4626681094450456, 1.4237651250807866, 0.9541792175050594)
(73, 0.4705003349306951, 1.410285536601992, 0.9995643088685646)
(74, 0.4675890142732004, 1.416734465167847, 0.9638978735381865)
(75, 0.4677435976709435, 1.4152102761384187, 1.0469415842700494)
(76, 0.46506415211006336, 1.4203657407134875, 1.1165888464556495)
(77, 0.46094192817024787, 1.4229595109623563, 0.9787573443728969)
(78, 0.46297727624053175, 1.4200371607716789, 1.0226113272720079)
(79, 0.46429123512134796, 1.4189505962041384, 1.0038960584396432)
(80, 0.4636986654299995, 1.419712147996789, 1.0357985476019038)
(81, 0.4663265831916319, 1.4230737919961327, 1.0359214318022216)
(82, 0.46220435925181635, 1.4273482405296198, 1.0676454383341243)
(83, 0.465965888596898, 1.4211825031205938, 0.9951607118936884)
(84, 0.46194672025557787, 1.418158238916923, 1.012382345093067)
(85, 0.4563817179368269, 1.435088843104824, 1.0054439674173326)
(86, 0.45908692739733087, 1.429918428244283, 0.9872240268110947)
(87, 0.4625392899469264, 1.424239697529715, 0.9965877932432349)
(88, 0.4595249136909363, 1.4255671132833756, 1.065858983079312)
(89, 0.4584685938063585, 1.4300211641478167, 1.0285933364536313)
(90, 0.4565878291338177, 1.434289966612614, 0.9967357924208621)
(91, 0.4545009532642861, 1.4407372828727394, 1.0052202815101845)
(92, 0.4559437316432215, 1.4402424894737238, 0.9863563953991663)
(93, 0.44512289380120573, 1.4549656908020498, 1.0114291532130804)
(94, 0.4449683104034627, 1.4557892506431287, 1.0321853904557095)
(95, 0.44674601947750814, 1.451703110157577, 1.1487526402843375)
(96, 0.45617560673983615, 1.4356814727716762, 1.0119300613366586)
(97, 0.4489101870459113, 1.451994090457069, 1.0310584832242773)
(98, 0.4425207399391972, 1.4666180164850422, 1.1502892432747231)
(99, 0.44375740712114187, 1.461094067944293, 1.0088330225027138)
(100, 0.44280414283505953, 1.4634263940884722, 1.008186324434183)
