(1, 0.41556674377466324, 1.9583178312417715, 1.6696219528636402)
(2, 0.5046945162607157, 1.7458033592364532, 1.5260248872885966)
(3, 0.5400734793849503, 1.618867471178489, 1.403567968030695)
(4, 0.5524561164784324, 1.5131751800422069, 1.2912938907929068)
(5, 0.5704177439107362, 1.4075097322569428, 1.2137919341456844)
(6, 0.5856579126411756, 1.3229546445624765, 1.14722557118488)
(7, 0.5814396516532861, 1.25860980852824, 1.1035873122801259)
(8, 0.5832085998094979, 1.2264880287663873, 1.0828286993256975)
(9, 0.589740100693972, 1.1933842530837269, 1.067316653680464)
(10, 0.5894679548237856, 1.1806793827358226, 1.0471405138139434)
(11, 0.5968158933188189, 1.1594138796097697, 1.043799023379693)
(12, 0.5966798203837257, 1.1481829314170882, 1.0291864992275015)
(13, 0.6026670295278269, 1.1432849201158952, 1.0231974862828226)
(14, 0.6004898625663355, 1.1468912456151676, 1.0210982590313509)
(15, 0.6047081235542251, 1.1297675312469728, 1.011443340436038)
(16, 0.6030752483331066, 1.1269728585739074, 1.002224058334634)
(17, 0.605932779970064, 1.1168880391810716, 0.9961733801993068)
(18, 0.6062049258402503, 1.125553616249455, 0.991392601011691)
(19, 0.6123282079194449, 1.1076616020385286, 0.9875056857428735)
(20, 0.6128724996598177, 1.1093498912017303, 0.982886601772786)
(21, 0.6180432711933597, 1.1092156425304989, 0.990889310017512)
(22, 0.6218533133759695, 1.0969402938087647, 0.9783983929817872)
(23, 0.6166825418424275, 1.0936772780991448, 0.9797593687433358)
(24, 0.6219893863110627, 1.0894799759437364, 0.9670013833302289)
(25, 0.6262076472989523, 1.0712535497420077, 0.9657316539491333)
(26, 0.6259355014287659, 1.0842310619909417, 0.9664851003323941)
(27, 0.6252551367532998, 1.0834251226438343, 0.9525639245577591)
(28, 0.6237583344672745, 1.0875362738224823, 0.9551601746790294)
(29, 0.6283848142604436, 1.0785592507040247, 0.9563542673476831)
(30, 0.6342359504694516, 1.0608652236247034, 0.9488799026480302)
(31, 0.6347802422098244, 1.0733432987199736, 0.9449379360004164)
(32, 0.6274323037147911, 1.075448927714263, 0.9338023692255898)
(33, 0.6394067220029936, 1.0699293324915198, 0.9312251462891625)
(34, 0.6404953054837392, 1.0617982673711324, 0.9331892086522503)
(35, 0.6392706490679004, 1.0674569072516893, 0.9202295934855451)
(36, 0.6398149408082733, 1.0659279421555832, 0.9168534225819224)
(37, 0.6437610559259763, 1.058786644854421, 0.9076843023073043)
(38, 0.6409035242890189, 1.0637498421642404, 0.9067957897386151)
(39, 0.6470268063682134, 1.0545229968410972, 0.914405404418204)
(40, 0.6487957545244251, 1.0511028225702086, 0.9089221177570964)
(41, 0.6483875357191454, 1.046307671255527, 0.9007037987300865)
(42, 0.6513811402911961, 1.0419970241079104, 0.9018797640753103)
(43, 0.6436249829908831, 1.0556981808690087, 0.8992391189415297)
(44, 0.6543747448632466, 1.0500087432022431, 0.8954253874528518)
(45, 0.6509729214859165, 1.0513062580450732, 0.9045905686862195)
(46, 0.6531500884474079, 1.041961438894568, 0.8977481733295797)
(47, 0.6539665260579671, 1.0453932797015402, 0.8878259607628759)
(48, 0.6572322765002041, 1.041373400648977, 0.8933879054705605)
(49, 0.6456660770172813, 1.040035168613576, 0.8836055081631738)
(50, 0.652605796707035, 1.0397740810869267, 0.8822867609134626)
(51, 0.6539665260579671, 1.0386879262582212, 0.8827641392425798)
(52, 0.6621309021635596, 1.0290763632402358, 0.8712890928668955)
(53, 0.6557354742141788, 1.0361173223191613, 0.8734434019240855)
(54, 0.6615866104231868, 1.0305850046970317, 0.8680421915523826)
(55, 0.6579126411756702, 1.0383460307000836, 0.8693870792310395)
(56, 0.6576404953054837, 1.027740516803387, 0.868525795593947)
(57, 0.6602258810722548, 1.0223858487920434, 0.8710038579825999)
(58, 0.6618587562933732, 1.023916504754785, 0.8607533805814527)
(59, 0.6689345489182201, 1.0198460619679692, 0.8610456833047068)
(60, 0.6600898081371616, 1.0163413298435804, 0.8689306137285352)
(61, 0.6687984759831269, 1.012025249569925, 0.8634618911070868)
(62, 0.6588651517213227, 1.0280425735847012, 0.8573151929187398)
(63, 0.6648523608654239, 1.0192937050544457, 0.8508306199772954)
(64, 0.6607701728126276, 1.0153705471291974, 0.8561049926829325)
(65, 0.6689345489182201, 1.0124760374861772, 0.8539041566074901)
(66, 0.6679820383725676, 1.0096800609967376, 0.8508422574516088)
(67, 0.6638998503197714, 1.0097481524451386, 0.84230318605478)
(68, 0.6638998503197714, 1.016857964304148, 0.8450592566660778)
(69, 0.6702952782691523, 0.998103316310894, 0.8457655918155277)
(70, 0.671383861749898, 0.9980679060381774, 0.8386528932843834)
(71, 0.677234997958906, 1.0022541365492061, 0.8440928408712813)
(72, 0.6686624030480337, 1.0036348605999648, 0.8383715957054381)
(73, 0.6761464144781603, 0.9910915165268729, 0.8455885105731374)
(74, 0.6717920805551776, 1.0068540435141426, 0.8355124782026625)
(75, 0.6696149135936862, 1.0016127932542505, 0.8329967228562921)
(76, 0.6689345489182201, 1.0098068897638626, 0.8329550512033633)
(77, 0.6697509865287794, 1.0076584580098022, 0.8338506082615322)
(78, 0.6773710708939992, 0.9949225220091186, 0.8331989371093577)
(79, 0.6610423186828139, 1.0140554689302794, 0.8384203151979717)
(80, 0.6745135392570418, 1.0001058537162741, 0.8271559376348668)
(81, 0.675329976867601, 0.9972646020080123, 0.835400052595768)
(82, 0.6750578309974146, 0.9987963332094689, 0.838223059774743)
(83, 0.6824057694924479, 0.9873736676990535, 0.8489549715816164)
(84, 0.6780514355694652, 0.9965324822127929, 0.8371363842153133)
(85, 0.6768267791536263, 0.9908680105694667, 0.8320354189912327)
