(1, 0.34667597056584626, 1.5343276370870669, 1.177556786076486)
(2, 0.3394443034762751, 1.5348418699063462, 1.2800079303680414)
(3, 0.3519411316924638, 1.528597744503733, 1.1836808099794496)
(4, 0.3513067749302208, 1.519528009872047, 1.1317735012943022)
(5, 0.347246891651865, 1.534847495448108, 1.1368802788898262)
(6, 0.35581070794214664, 1.5119552623799113, 1.1976887619274579)
(7, 0.3615833544785587, 1.5155056410294714, 1.2384749719241162)
(8, 0.3441385435168739, 1.5265501073463066, 1.2334576111076085)
(9, 0.35485917279878204, 1.506642216227408, 1.1735094017908072)
(10, 0.3471200202994164, 1.5267284190737371, 1.2116372104950648)
(11, 0.3553032225323522, 1.516854049059884, 1.3301114058984593)
(12, 0.34978431870083737, 1.5252102350210452, 1.2630430732741933)
(13, 0.3495940116721644, 1.528040639256439, 1.431535716216082)
(14, 0.35631819335194115, 1.5291051616829832, 1.329004630934191)
(15, 0.35352702359807153, 1.5298689439249042, 1.217112436508715)
(16, 0.34845216950012686, 1.5289510295089959, 1.1986465372884374)
(17, 0.35479573712255774, 1.5312390155409432, 1.2523346630125232)
(18, 0.34902309058614567, 1.5282680132433175, 1.230453090168927)
(19, 0.3495940116721644, 1.538745301986192, 1.267002488757051)
(20, 0.3448997716315656, 1.5426047859695475, 1.3669147248257238)
(21, 0.3670388226338493, 1.549634541328987, 1.3496248429044193)
(22, 0.3739533113422989, 1.5288985537653856, 1.3563325488001705)
(23, 0.34927683329104287, 1.5534769234523287, 1.2904185248613056)
(24, 0.3488327835574727, 1.544184524507565, 1.251173359704665)
(25, 0.3518776960162395, 1.5415205760903616, 1.187365703339566)
(26, 0.33658969804618116, 1.5450234564897491, 1.190068656184957)
(27, 0.34826186247145396, 1.528341395153497, 1.3833020605870958)
(28, 0.3520045673686881, 1.525804818015658, 1.2501079892104907)
(29, 0.34775437706165946, 1.5329820960084253, 1.2553126010018174)
(30, 0.3466125348896219, 1.5417729354390497, 1.3007522511039098)
(31, 0.3470565846231921, 1.555236203283113, 1.3189116639175622)
(32, 0.3811849784318701, 1.5315144528959546, 1.4124738428494978)
(33, 0.38175589951788885, 1.518037253206081, 1.387569303577305)
(34, 0.38321492007104796, 1.5138361630327972, 1.2596554003052831)
(35, 0.3814387211367673, 1.5141151338510606, 1.262173007032769)
(36, 0.3909540725704136, 1.4993057281515718, 1.2571359337117278)
(37, 0.38162902816544025, 1.5159790056258529, 1.2649557453988318)
(38, 0.3813118497843187, 1.5109889055012644, 1.2631068555451503)
(39, 0.38334179142349656, 1.5120633099574583, 1.3695326998954616)
(40, 0.386513575234712, 1.5142242083416018, 1.260593781107363)
(41, 0.3851179903577772, 1.517335630847324, 1.2660860194527113)
(42, 0.38410301953818826, 1.5155639358617996, 1.273745594174237)
(43, 0.38486424765287996, 1.5122979988095409, 1.2504300464420142)
(44, 0.39514082720121796, 1.496661448538463, 1.2171961643525835)
(45, 0.39349149961938595, 1.4849268899908192, 1.2476815906984495)
(46, 0.38905100228368433, 1.5004499963294706, 1.2677910005840605)
(47, 0.38828977416899263, 1.494438693031576, 1.2006397619597713)
(48, 0.39031971580817054, 1.4957109869234935, 1.172356825319077)
(49, 0.39146155798020804, 1.4959894957680675, 1.2486043996585259)
(50, 0.39285714285714285, 1.4893900155562665, 1.1753237499588185)
(51, 0.39273027150469425, 1.483161362109952, 1.1831057233288336)
(52, 0.39501395584876936, 1.4884317264007392, 1.2061305717219861)
(53, 0.39044658716061914, 1.491370629916472, 1.2626727454154452)
(54, 0.3902562801319462, 1.4924102465493807, 1.1997442883008085)
(55, 0.3869576249682822, 1.4909073695586745, 1.214227285021545)
(56, 0.3875285460543009, 1.492825627027198, 1.1764295424786777)
(57, 0.3971073331641715, 1.4822848268748663, 1.2936076991859349)
(58, 0.3955848769347881, 1.4866641780005405, 1.3045815607521989)
(59, 0.391651865008881, 1.4937551368150337, 1.2835613869109816)
(60, 0.3961557980208069, 1.4822274674714628, 1.2265865479956815)
(61, 0.3870844963207308, 1.4927617171496876, 1.2927673644135973)
(62, 0.3979954326313119, 1.4866185922644024, 1.2672002710519226)
(63, 0.39729764019284447, 1.4839409810409496, 1.2624243029110385)
(64, 0.38467394062420707, 1.4945839505378686, 1.2597700429579777)
(65, 0.39215935041867545, 1.4881419105188478, 1.2454640545637226)
(66, 0.39139812230398374, 1.4951264282373724, 1.1972464532741462)
(67, 0.3875919817305252, 1.4971425255798478, 1.2414800152655212)
(68, 0.3900659731032733, 1.4970364718571771, 1.2395920190479028)
(69, 0.3851814260340015, 1.5102416111517436, 1.3129357646350115)
(70, 0.3865770109109363, 1.4987111786061738, 1.2764143782675614)
(71, 0.38638670388226337, 1.5034705664950951, 1.2666654173711083)
(72, 0.38093123572697285, 1.5045943290028987, 1.2582659090239818)
(73, 0.3875919817305252, 1.5005324831865992, 1.1879088695212325)
(74, 0.39031971580817054, 1.496774846072309, 1.2093112184345889)
(75, 0.38968535904592744, 1.4972108339774333, 1.2140709317538134)
(76, 0.38645013955848767, 1.4932661681197676, 1.308007995418654)
(77, 0.38384927683329106, 1.5041824903579482, 1.254183192750398)
(78, 0.39127125095153514, 1.4975287303060532, 1.2237717666902146)
(79, 0.3886703882263385, 1.5034868422502439, 1.357994047091625)
(80, 0.3983760466886577, 1.4867318023607774, 1.2576314086457008)
(81, 0.3931743212382644, 1.4863770083421253, 1.2048448993148795)
(82, 0.39285714285714285, 1.4894877300033877, 1.231177444299657)
(83, 0.39209591474245115, 1.4916252638009513, 1.1679281673964375)
(84, 0.39425272773407766, 1.502103169009598, 1.2511534645711067)
(85, 0.38645013955848767, 1.5000086823560816, 1.177224238355642)
(86, 0.3946333417914235, 1.493107565643563, 1.3675687395979594)
(87, 0.3870844963207308, 1.5003745413217073, 1.20484388682616)
(88, 0.38156559248921595, 1.5001494629639187, 1.2594324275510955)
(89, 0.38562547576757167, 1.5038677895985415, 1.2110430955304556)
(90, 0.390827201217965, 1.5134877973232364, 1.2016599845747087)
(91, 0.3886069525501142, 1.5078882321761908, 1.2012529710250528)
(92, 0.3865770109109363, 1.5093463780978764, 1.2127049248613582)
(93, 0.3909540725704136, 1.5006576793321966, 1.199215477858513)
(94, 0.3870210606445065, 1.5023181469397573, 1.2199731284109234)
